sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),225.0,3.0,2019,Mar,24,04:00
DELTA (GAS),361.0,9.0,2019,Mar,24,04:00
GEREGU (GAS),128.0,1.0,2019,Mar,24,04:00
GEREGU NIPP (GAS),137.0,1.0,2019,Mar,24,04:00
IBOM POWER (GAS),85.2,1.0,2019,Mar,24,04:00
IHOVBOR NIPP (GAS),93.3,1.0,2019,Mar,24,04:00
JEBBA (HYDRO),239.0,3.0,2019,Mar,24,04:00
KAINJI (HYDRO),297.0,4.0,2019,Mar,24,04:00
ODUKPANI NIPP (GAS),288.1,3.0,2019,Mar,24,04:00
OMOTOSHO NIPP (GAS),104.2,1.0,2019,Mar,24,04:00
PARAS ENERGY (GAS),54.2,8.0,2019,Mar,24,04:00
RIVERS IPP (GAS),110.0,1.0,2019,Mar,24,04:00
SAPELE (STEAM),60.0,1.0,2019,Mar,24,04:00
SAPELE NIPP (GAS),74.5,1.0,2019,Mar,24,04:00
SHIRORO (HYDRO),240.0,4.0,2019,Mar,24,04:00
