sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,13,22:00
AFAM VI (GAS/STEAM),379.0,4.0,2022,Jan,13,22:00
DELTA (GAS),356.0,8.0,2022,Jan,13,22:00
EGBIN (STEAM),509.0,3.0,2022,Jan,13,22:00
GEREGU (GAS),405.0,3.0,2022,Jan,13,22:00
GEREGU NIPP (GAS),137.0,1.0,2022,Jan,13,22:00
IBOM POWER (GAS),30.1,1.0,2022,Jan,13,22:00
JEBBA (HYDRO),435.0,5.0,2022,Jan,13,22:00
KAINJI (HYDRO),386.0,4.0,2022,Jan,13,22:00
ODUKPANI NIPP (GAS),216.6,2.0,2022,Jan,13,22:00
OLORUNSOGO (GAS),72.3,3.0,2022,Jan,13,22:00
OMOKU (GAS),55.8,3.0,2022,Jan,13,22:00
OMOTOSHO (GAS),63.2,2.0,2022,Jan,13,22:00
PARAS ENERGY (GAS),50.0,8.0,2022,Jan,13,22:00
RIVERS IPP (GAS),163.0,1.0,2022,Jan,13,22:00
SAPELE (STEAM),53.0,1.0,2022,Jan,13,22:00
SAPELE NIPP (GAS),105.9,1.0,2022,Jan,13,22:00
SHIRORO (HYDRO),411.0,3.0,2022,Jan,13,22:00
TRANS-AMADI (GAS),69.0,4.0,2022,Jan,13,22:00
