sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,15,21:00
AZURA-EDO IPP (GAS),429.0,3.0,2021,Jun,15,21:00
DELTA (GAS),362.0,8.0,2021,Jun,15,21:00
EGBIN (STEAM),732.0,4.0,2021,Jun,15,21:00
GEREGU (GAS),419.0,3.0,2021,Jun,15,21:00
GEREGU NIPP (GAS),135.0,1.0,2021,Jun,15,21:00
IHOVBOR NIPP (GAS),109.0,1.0,2021,Jun,15,21:00
JEBBA (HYDRO),166.0,2.0,2021,Jun,15,21:00
KAINJI (HYDRO),223.0,3.0,2021,Jun,15,21:00
ODUKPANI NIPP (GAS),215.9,2.0,2021,Jun,15,21:00
OLORUNSOGO (GAS),157.3,5.0,2021,Jun,15,21:00
OMOKU (GAS),39.2,2.0,2021,Jun,15,21:00
OMOTOSHO (GAS),98.1,3.0,2021,Jun,15,21:00
OMOTOSHO NIPP (GAS),111.5,1.0,2021,Jun,15,21:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jun,15,21:00
SAPELE (STEAM),52.0,1.0,2021,Jun,15,21:00
SHIRORO (HYDRO),176.0,2.0,2021,Jun,15,21:00
TRANS-AMADI (GAS),93.2,4.0,2021,Jun,15,21:00
