sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),237.0,4.0,2019,Mar,14,02:00
ALAOJI NIPP (GAS),77.1,1.0,2019,Mar,14,02:00
AZURA-EDO IPP (GAS),276.0,3.0,2019,Mar,14,02:00
DELTA (GAS),275.0,8.0,2019,Mar,14,02:00
EGBIN (STEAM),502.0,4.0,2019,Mar,14,02:00
GEREGU NIPP (GAS),160.0,3.0,2019,Mar,14,02:00
IBOM POWER (GAS),77.7,1.0,2019,Mar,14,02:00
IHOVBOR NIPP (GAS),163.5,2.0,2019,Mar,14,02:00
JEBBA (HYDRO),244.0,3.0,2019,Mar,14,02:00
KAINJI (HYDRO),350.0,4.0,2019,Mar,14,02:00
ODUKPANI NIPP (GAS),185.6,2.0,2019,Mar,14,02:00
OMOKU (GAS),54.7,3.0,2019,Mar,14,02:00
OMOTOSHO NIPP (GAS),98.7,1.0,2019,Mar,14,02:00
PARAS ENERGY (GAS),61.9,11.0,2019,Mar,14,02:00
SAPELE (STEAM),60.0,1.0,2019,Mar,14,02:00
SHIRORO (HYDRO),265.0,4.0,2019,Mar,14,02:00
