sector,num,unit,year,month,day,hour
EGBIN (STEAM),464.0,4.0,2018,Dec,1,22:00
GEREGU (GAS),385.0,3.0,2018,Dec,1,22:00
GEREGU NIPP (GAS),94.0,1.0,2018,Dec,1,22:00
IBOM POWER (GAS),108.2,1.0,2018,Dec,1,22:00
JEBBA (HYDRO),428.0,5.0,2018,Dec,1,22:00
KAINJI (HYDRO),329.0,3.0,2018,Dec,1,22:00
ODUKPANI NIPP (GAS),328.3,3.0,2018,Dec,1,22:00
OLORUNSOGO (GAS),198.1,6.0,2018,Dec,1,22:00
OMOTOSHO NIPP (GAS),109.4,1.0,2018,Dec,1,22:00
PARAS ENERGY (GAS),68.6,9.0,2018,Dec,1,22:00
SAPELE (STEAM),50.0,1.0,2018,Dec,1,22:00
