sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Feb,1,03:00
AFAM VI (GAS/STEAM),298.0,4.0,2021,Feb,1,03:00
AZURA-EDO IPP (GAS),369.0,3.0,2021,Feb,1,03:00
DELTA (GAS),225.0,7.0,2021,Feb,1,03:00
EGBIN (STEAM),690.0,4.0,2021,Feb,1,03:00
GEREGU (GAS),283.0,2.0,2021,Feb,1,03:00
GEREGU NIPP (GAS),90.0,1.0,2021,Feb,1,03:00
IBOM POWER (GAS),75.1,1.0,2021,Feb,1,03:00
JEBBA (HYDRO),323.0,4.0,2021,Feb,1,03:00
KAINJI (HYDRO),373.0,4.0,2021,Feb,1,03:00
ODUKPANI NIPP (GAS),325.5,3.0,2021,Feb,1,03:00
OLORUNSOGO (GAS),161.2,5.0,2021,Feb,1,03:00
OMOKU (GAS),39.1,3.0,2021,Feb,1,03:00
OMOTOSHO (GAS),123.4,4.0,2021,Feb,1,03:00
PARAS ENERGY (GAS),54.8,8.0,2021,Feb,1,03:00
RIVERS IPP (GAS),80.0,1.0,2021,Feb,1,03:00
SAPELE (STEAM),42.0,1.0,2021,Feb,1,03:00
SHIRORO (HYDRO),215.0,4.0,2021,Feb,1,03:00
TRANS-AMADI (GAS),79.9,4.0,2021,Feb,1,03:00
