sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Jan,21,22:00
AFAM VI (GAS/STEAM),233.0,4.0,2020,Jan,21,22:00
AZURA-EDO IPP (GAS),404.0,3.0,2020,Jan,21,22:00
DELTA (GAS),236.0,7.0,2020,Jan,21,22:00
GEREGU (GAS),396.0,3.0,2020,Jan,21,22:00
GEREGU NIPP (GAS),132.0,1.0,2020,Jan,21,22:00
JEBBA (HYDRO),406.0,5.0,2020,Jan,21,22:00
KAINJI (HYDRO),388.0,4.0,2020,Jan,21,22:00
ODUKPANI NIPP (GAS),382.8,4.0,2020,Jan,21,22:00
OMOKU (GAS),65.3,4.0,2020,Jan,21,22:00
OMOTOSHO (GAS),101.2,3.0,2020,Jan,21,22:00
PARAS ENERGY (GAS),69.5,10.0,2020,Jan,21,22:00
RIVERS IPP (GAS),158.0,1.0,2020,Jan,21,22:00
SAPELE (STEAM),45.0,1.0,2020,Jan,21,22:00
SHIRORO (HYDRO),292.0,2.0,2020,Jan,21,22:00
