sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Oct,3,14:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Oct,3,14:00
AZURA-EDO IPP (GAS),381.0,3.0,2021,Oct,3,14:00
DELTA (GAS),287.0,8.0,2021,Oct,3,14:00
GEREGU (GAS),80.0,1.0,2021,Oct,3,14:00
GEREGU NIPP (GAS),80.0,1.0,2021,Oct,3,14:00
JEBBA (HYDRO),459.0,5.0,2021,Oct,3,14:00
KAINJI (HYDRO),351.0,4.0,2021,Oct,3,14:00
ODUKPANI NIPP (GAS),173.5,2.0,2021,Oct,3,14:00
OLORUNSOGO (GAS),151.2,5.0,2021,Oct,3,14:00
OMOKU (GAS),61.5,3.0,2021,Oct,3,14:00
OMOTOSHO (GAS),132.7,4.0,2021,Oct,3,14:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,3,14:00
RIVERS IPP (GAS),60.0,1.0,2021,Oct,3,14:00
SAPELE (STEAM),42.0,1.0,2021,Oct,3,14:00
SHIRORO (HYDRO),422.0,3.0,2021,Oct,3,14:00
TRANS-AMADI (GAS),36.8,3.0,2021,Oct,3,14:00
