sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,8,06:00
AFAM VI (GAS/STEAM),398.0,4.0,2020,Oct,8,06:00
AZURA-EDO IPP (GAS),398.0,3.0,2020,Oct,8,06:00
DELTA (GAS),243.0,9.0,2020,Oct,8,06:00
EGBIN (STEAM),566.0,4.0,2020,Oct,8,06:00
GEREGU NIPP (GAS),80.0,1.0,2020,Oct,8,06:00
IHOVBOR NIPP (GAS),72.2,1.0,2020,Oct,8,06:00
JEBBA (HYDRO),320.0,4.0,2020,Oct,8,06:00
KAINJI (HYDRO),321.0,4.0,2020,Oct,8,06:00
OLORUNSOGO (GAS),135.7,5.0,2020,Oct,8,06:00
OMOTOSHO (GAS),131.4,5.0,2020,Oct,8,06:00
OMOTOSHO NIPP (GAS),103.6,1.0,2020,Oct,8,06:00
PARAS ENERGY (GAS),53.2,8.0,2020,Oct,8,06:00
SAPELE (STEAM),35.0,1.0,2020,Oct,8,06:00
SHIRORO (HYDRO),416.0,3.0,2020,Oct,8,06:00
