sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),93.1,1.0,2022,May,30,18:00
AZURA-EDO IPP (GAS),377.0,3.0,2022,May,30,18:00
EGBIN (STEAM),328.0,2.0,2022,May,30,18:00
GEREGU (GAS),254.0,2.0,2022,May,30,18:00
GEREGU NIPP (GAS),130.0,1.0,2022,May,30,18:00
IBOM POWER (GAS),25.3,1.0,2022,May,30,18:00
IHOVBOR NIPP (GAS),99.2,1.0,2022,May,30,18:00
JEBBA (HYDRO),255.0,3.0,2022,May,30,18:00
KAINJI (HYDRO),229.0,4.0,2022,May,30,18:00
ODUKPANI NIPP (GAS),189.7,2.0,2022,May,30,18:00
OLORUNSOGO NIPP (GAS),110.3,1.0,2022,May,30,18:00
OMOKU (GAS),52.2,3.0,2022,May,30,18:00
OMOTOSHO (GAS),122.2,4.0,2022,May,30,18:00
PARAS ENERGY (GAS),44.2,7.0,2022,May,30,18:00
RIVERS IPP (GAS),135.0,1.0,2022,May,30,18:00
SAPELE (STEAM),53.0,1.0,2022,May,30,18:00
SAPELE NIPP (GAS),82.3,1.0,2022,May,30,18:00
SHIRORO (HYDRO),115.0,2.0,2022,May,30,18:00
