sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Sep,16,03:00
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,16,03:00
ALAOJI NIPP (GAS),82.8,1.0,2021,Sep,16,03:00
AZURA-EDO IPP (GAS),327.0,3.0,2021,Sep,16,03:00
DELTA (GAS),222.0,8.0,2021,Sep,16,03:00
EGBIN (STEAM),459.0,4.0,2021,Sep,16,03:00
GEREGU (GAS),80.0,1.0,2021,Sep,16,03:00
JEBBA (HYDRO),400.0,5.0,2021,Sep,16,03:00
KAINJI (HYDRO),268.0,4.0,2021,Sep,16,03:00
OLORUNSOGO (GAS),182.8,6.0,2021,Sep,16,03:00
OMOKU (GAS),30.7,3.0,2021,Sep,16,03:00
OMOTOSHO (GAS),160.9,5.0,2021,Sep,16,03:00
PARAS ENERGY (GAS),44.9,7.0,2021,Sep,16,03:00
SAPELE (STEAM),43.0,1.0,2021,Sep,16,03:00
SHIRORO (HYDRO),335.0,3.0,2021,Sep,16,03:00
TRANS-AMADI (GAS),20.7,2.0,2021,Sep,16,03:00
