sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jul,15,20:15
AFAM VI (GAS/STEAM),265.0,4.0,2020,Jul,15,20:15
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jul,15,20:15
GEREGU (GAS),379.0,3.0,2020,Jul,15,20:15
GEREGU NIPP (GAS),122.0,1.0,2020,Jul,15,20:15
IBOM POWER (GAS),101.8,1.0,2020,Jul,15,20:15
IHOVBOR NIPP (GAS),73.7,1.0,2020,Jul,15,20:15
JEBBA (HYDRO),338.0,4.0,2020,Jul,15,20:15
OLORUNSOGO (GAS),178.2,1.0,2020,Jul,15,20:15
OMOTOSHO (GAS),154.2,5.0,2020,Jul,15,20:15
OMOTOSHO NIPP (GAS),99.0,1.0,2020,Jul,15,20:15
RIVERS IPP (GAS),146.0,1.0,2020,Jul,15,20:15
SHIRORO (HYDRO),416.0,3.0,2020,Jul,15,20:15
