sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Mar,13,05:00
AZURA-EDO IPP (GAS),290.0,3.0,2021,Mar,13,05:00
DELTA (GAS),224.0,8.0,2021,Mar,13,05:00
EGBIN (STEAM),535.0,4.0,2021,Mar,13,05:00
GEREGU (GAS),240.0,3.0,2021,Mar,13,05:00
JEBBA (HYDRO),165.0,2.0,2021,Mar,13,05:00
KAINJI (HYDRO),227.0,4.0,2021,Mar,13,05:00
ODUKPANI NIPP (GAS),160.8,2.0,2021,Mar,13,05:00
OLORUNSOGO (GAS),142.7,5.0,2021,Mar,13,05:00
OLORUNSOGO NIPP (GAS),80.2,1.0,2021,Mar,13,05:00
OMOKU (GAS),41.4,2.0,2021,Mar,13,05:00
OMOTOSHO (GAS),91.4,3.0,2021,Mar,13,05:00
PARAS ENERGY (GAS),48.4,8.0,2021,Mar,13,05:00
RIVERS IPP (GAS),60.0,1.0,2021,Mar,13,05:00
SAPELE NIPP (GAS),72.6,1.0,2021,Mar,13,05:00
SHIRORO (HYDRO),60.0,4.0,2021,Mar,13,05:00
TRANS-AMADI (GAS),50.9,4.0,2021,Mar,13,05:00
