sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,10,12:00
ALAOJI NIPP (GAS),108.6,1.0,2021,May,10,12:00
AZURA-EDO IPP (GAS),441.0,3.0,2021,May,10,12:00
DELTA (GAS),255.0,7.0,2021,May,10,12:00
EGBIN (STEAM),667.0,5.0,2021,May,10,12:00
GEREGU (GAS),368.0,3.0,2021,May,10,12:00
JEBBA (HYDRO),358.0,4.0,2021,May,10,12:00
KAINJI (HYDRO),289.0,4.0,2021,May,10,12:00
ODUKPANI NIPP (GAS),439.6,4.0,2021,May,10,12:00
OLORUNSOGO (GAS),91.4,3.0,2021,May,10,12:00
OMOKU (GAS),38.0,2.0,2021,May,10,12:00
OMOTOSHO (GAS),64.4,2.0,2021,May,10,12:00
PARAS ENERGY (GAS),54.0,8.0,2021,May,10,12:00
TRANS-AMADI (GAS),44.1,3.0,2021,May,10,12:00
