sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),439.0,3.0,2021,Apr,17,21:15
GEREGU NIPP (GAS),138.0,1.0,2021,Apr,17,21:15
ODUKPANI NIPP (GAS),330.1,3.0,2021,Apr,17,21:15
OLORUNSOGO (GAS),88.6,1.0,2021,Apr,17,21:15
OMOKU (GAS),38.4,2.0,2021,Apr,17,21:15
OMOTOSHO (GAS),95.1,3.0,2021,Apr,17,21:15
PARAS ENERGY (GAS),26.76,1.0,2021,Apr,17,21:15
RIVERS IPP (GAS),162.0,1.0,2021,Apr,17,21:15
SAPELE (STEAM),51.0,1.0,2021,Apr,17,21:15
SHIRORO (HYDRO),260.0,2.0,2021,Apr,17,21:15
TRANS-AMADI (GAS),82.4,4.0,2021,Apr,17,21:15
