sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,5,20:30
AFAM VI (GAS/STEAM),150.0,4.0,2021,Sep,5,20:30
EGBIN (STEAM),538.0,4.0,2021,Sep,5,20:30
GEREGU (GAS),214.0,2.0,2021,Sep,5,20:30
GEREGU NIPP (GAS),129.0,1.0,2021,Sep,5,20:30
IHOVBOR NIPP (GAS),106.4,1.0,2021,Sep,5,20:30
JEBBA (HYDRO),402.0,5.0,2021,Sep,5,20:30
ODUKPANI NIPP (GAS),203.7,2.0,2021,Sep,5,20:30
OMOTOSHO (GAS),161.2,5.0,2021,Sep,5,20:30
PARAS ENERGY (GAS),49.1,1.0,2021,Sep,5,20:30
RIVERS IPP (GAS),141.0,1.0,2021,Sep,5,20:30
SAPELE (STEAM),52.0,1.0,2021,Sep,5,20:30
SAPELE NIPP (GAS),91.6,1.0,2021,Sep,5,20:30
SHIRORO (HYDRO),445.0,3.0,2021,Sep,5,20:30
TRANS-AMADI (GAS),76.2,4.0,2021,Sep,5,20:30
