sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,11,17:00
AFAM VI (GAS/STEAM),370.0,4.0,2020,May,11,17:00
ALAOJI NIPP (GAS),82.8,1.0,2020,May,11,17:00
AZURA-EDO IPP (GAS),410.0,3.0,2020,May,11,17:00
DELTA (GAS),388.0,9.0,2020,May,11,17:00
EGBIN (STEAM),574.0,4.0,2020,May,11,17:00
GEREGU (GAS),296.0,3.0,2020,May,11,17:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,11,17:00
JEBBA (HYDRO),320.0,4.0,2020,May,11,17:00
KAINJI (HYDRO),191.0,4.0,2020,May,11,17:00
ODUKPANI NIPP (GAS),415.3,4.0,2020,May,11,17:00
OLORUNSOGO (GAS),96.9,3.0,2020,May,11,17:00
OMOKU (GAS),91.1,5.0,2020,May,11,17:00
OMOTOSHO (GAS),131.7,4.0,2020,May,11,17:00
OMOTOSHO NIPP (GAS),105.2,1.0,2020,May,11,17:00
PARAS ENERGY (GAS),53.2,8.0,2020,May,11,17:00
RIVERS IPP (GAS),85.0,1.0,2020,May,11,17:00
SAPELE (STEAM),61.9,2.0,2020,May,11,17:00
SHIRORO (HYDRO),265.0,2.0,2020,May,11,17:00
TRANS-AMADI (GAS),62.7,4.0,2020,May,11,17:00
