sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,18,18:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Nov,18,18:00
ALAOJI NIPP (GAS),112.1,1.0,2019,Nov,18,18:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Nov,18,18:00
DELTA (GAS),241.0,8.0,2019,Nov,18,18:00
EGBIN (STEAM),570.0,3.0,2019,Nov,18,18:00
GEREGU (GAS),277.0,3.0,2019,Nov,18,18:00
GEREGU NIPP (GAS),118.0,1.0,2019,Nov,18,18:00
IBOM POWER (GAS),73.5,1.0,2019,Nov,18,18:00
IHOVBOR NIPP (GAS),69.1,1.0,2019,Nov,18,18:00
JEBBA (HYDRO),349.0,4.0,2019,Nov,18,18:00
KAINJI (HYDRO),346.0,4.0,2019,Nov,18,18:00
ODUKPANI NIPP (GAS),267.9,3.0,2019,Nov,18,18:00
OLORUNSOGO (GAS),158.9,5.0,2019,Nov,18,18:00
OLORUNSOGO NIPP (GAS),106.5,1.0,2019,Nov,18,18:00
OMOKU (GAS),73.8,4.0,2019,Nov,18,18:00
OMOTOSHO (GAS),95.8,3.0,2019,Nov,18,18:00
OMOTOSHO NIPP (GAS),188.6,2.0,2019,Nov,18,18:00
PARAS ENERGY (GAS),51.3,8.0,2019,Nov,18,18:00
RIVERS IPP (GAS),137.0,1.0,2019,Nov,18,18:00
SAPELE (STEAM),33.0,1.0,2019,Nov,18,18:00
SHIRORO (HYDRO),260.0,4.0,2019,Nov,18,18:00
TRANS-AMADI (GAS),62.1,3.0,2019,Nov,18,18:00
