sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),375.0,3.0,2020,Sep,14,23:00
DELTA (GAS),331.0,9.0,2020,Sep,14,23:00
GEREGU (GAS),364.0,3.0,2020,Sep,14,23:00
GEREGU NIPP (GAS),117.0,1.0,2020,Sep,14,23:00
IBOM POWER (GAS),103.3,1.0,2020,Sep,14,23:00
IHOVBOR NIPP (GAS),100.1,1.0,2020,Sep,14,23:00
JEBBA (HYDRO),294.0,4.0,2020,Sep,14,23:00
KAINJI (HYDRO),202.0,3.0,2020,Sep,14,23:00
ODUKPANI NIPP (GAS),90.1,1.0,2020,Sep,14,23:00
OMOTOSHO (GAS),147.2,5.0,2020,Sep,14,23:00
OMOTOSHO NIPP (GAS),93.1,1.0,2020,Sep,14,23:00
PARAS ENERGY (GAS),50.0,8.0,2020,Sep,14,23:00
SAPELE NIPP (GAS),220.1,2.0,2020,Sep,14,23:00
SHIRORO (HYDRO),375.0,3.0,2020,Sep,14,23:00
TRANS-AMADI (GAS),65.7,4.0,2020,Sep,14,23:00
