sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,22,21:45
AZURA-EDO IPP (GAS),420.0,3.0,2021,Jan,22,21:45
GEREGU (GAS),413.0,3.0,2021,Jan,22,21:45
GEREGU NIPP (GAS),133.0,1.0,2021,Jan,22,21:45
IBOM POWER (GAS),68.1,1.0,2021,Jan,22,21:45
ODUKPANI NIPP (GAS),432.2,4.0,2021,Jan,22,21:45
OLORUNSOGO (GAS),131.1,1.0,2021,Jan,22,21:45
OMOKU (GAS),40.5,3.0,2021,Jan,22,21:45
OMOTOSHO (GAS),124.8,4.0,2021,Jan,22,21:45
OMOTOSHO NIPP (GAS),110.4,1.0,2021,Jan,22,21:45
PARAS ENERGY (GAS),52.9,1.0,2021,Jan,22,21:45
SAPELE (STEAM),57.0,1.0,2021,Jan,22,21:45
SHIRORO (HYDRO),414.0,3.0,2021,Jan,22,21:45
TRANS-AMADI (GAS),93.3,4.0,2021,Jan,22,21:45
