sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,26,10:00
AFAM VI (GAS/STEAM),237.0,4.0,2020,Jul,26,10:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Jul,26,10:00
DELTA (GAS),371.0,9.0,2020,Jul,26,10:00
EGBIN (STEAM),404.0,3.0,2020,Jul,26,10:00
GEREGU (GAS),110.0,1.0,2020,Jul,26,10:00
JEBBA (HYDRO),316.0,4.0,2020,Jul,26,10:00
KAINJI (HYDRO),194.0,4.0,2020,Jul,26,10:00
ODUKPANI NIPP (GAS),158.0,2.0,2020,Jul,26,10:00
OMOTOSHO (GAS),128.3,5.0,2020,Jul,26,10:00
PARAS ENERGY (GAS),48.4,8.0,2020,Jul,26,10:00
RIVERS IPP (GAS),90.0,1.0,2020,Jul,26,10:00
SAPELE (STEAM),39.0,1.0,2020,Jul,26,10:00
SHIRORO (HYDRO),245.0,3.0,2020,Jul,26,10:00
TRANS-AMADI (GAS),29.2,2.0,2020,Jul,26,10:00
