sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,23,06:00
AFAM VI (GAS/STEAM),283.0,4.0,2021,Dec,23,06:00
ALAOJI NIPP (GAS),82.1,1.0,2021,Dec,23,06:00
AZURA-EDO IPP (GAS),435.0,3.0,2021,Dec,23,06:00
DELTA (GAS),356.0,8.0,2021,Dec,23,06:00
EGBIN (STEAM),506.0,3.0,2021,Dec,23,06:00
GEREGU (GAS),425.0,3.0,2021,Dec,23,06:00
JEBBA (HYDRO),444.0,5.0,2021,Dec,23,06:00
KAINJI (HYDRO),408.0,4.0,2021,Dec,23,06:00
ODUKPANI NIPP (GAS),321.2,3.0,2021,Dec,23,06:00
OLORUNSOGO (GAS),90.4,3.0,2021,Dec,23,06:00
OMOKU (GAS),57.7,3.0,2021,Dec,23,06:00
OMOTOSHO (GAS),89.8,3.0,2021,Dec,23,06:00
PARAS ENERGY (GAS),36.1,6.0,2021,Dec,23,06:00
RIVERS IPP (GAS),120.0,1.0,2021,Dec,23,06:00
SAPELE (STEAM),47.0,1.0,2021,Dec,23,06:00
SAPELE NIPP (GAS),99.3,1.0,2021,Dec,23,06:00
SHIRORO (HYDRO),430.0,3.0,2021,Dec,23,06:00
TRANS-AMADI (GAS),92.9,4.0,2021,Dec,23,06:00
