sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,14,19:15
GEREGU (GAS),401.0,3.0,2021,Feb,14,19:15
GEREGU NIPP (GAS),270.0,2.0,2021,Feb,14,19:15
JEBBA (HYDRO),454.0,5.0,2021,Feb,14,19:15
ODUKPANI NIPP (GAS),307.6,3.0,2021,Feb,14,19:15
OLORUNSOGO (GAS),95.1,1.0,2021,Feb,14,19:15
OMOKU (GAS),40.3,3.0,2021,Feb,14,19:15
OMOTOSHO (GAS),94.3,3.0,2021,Feb,14,19:15
OMOTOSHO NIPP (GAS),109.4,1.0,2021,Feb,14,19:15
PARAS ENERGY (GAS),53.7,1.0,2021,Feb,14,19:15
RIVERS IPP (GAS),165.0,1.0,2021,Feb,14,19:15
SAPELE (STEAM),55.0,1.0,2021,Feb,14,19:15
SHIRORO (HYDRO),290.0,2.0,2021,Feb,14,19:15
TRANS-AMADI (GAS),82.4,4.0,2021,Feb,14,19:15
