sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,8,06:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jul,8,06:00
DELTA (GAS),300.0,9.0,2020,Jul,8,06:00
EGBIN (STEAM),381.0,3.0,2020,Jul,8,06:00
GEREGU (GAS),160.0,2.0,2020,Jul,8,06:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,8,06:00
IBOM POWER (GAS),28.9,1.0,2020,Jul,8,06:00
JEBBA (HYDRO),244.0,3.0,2020,Jul,8,06:00
KAINJI (HYDRO),156.0,3.0,2020,Jul,8,06:00
ODUKPANI NIPP (GAS),341.7,4.0,2020,Jul,8,06:00
OLORUNSOGO NIPP (GAS),80.0,1.0,2020,Jul,8,06:00
OMOTOSHO (GAS),168.1,6.0,2020,Jul,8,06:00
SHIRORO (HYDRO),175.0,3.0,2020,Jul,8,06:00
TRANS-AMADI (GAS),40.8,4.0,2020,Jul,8,06:00
