sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jan,9,15:00
AFAM VI (GAS/STEAM),127.0,4.0,2020,Jan,9,15:00
AZURA-EDO IPP (GAS),337.0,3.0,2020,Jan,9,15:00
DELTA (GAS),169.0,6.0,2020,Jan,9,15:00
GEREGU (GAS),390.0,3.0,2020,Jan,9,15:00
GEREGU NIPP (GAS),128.0,1.0,2020,Jan,9,15:00
IBOM POWER (GAS),84.1,1.0,2020,Jan,9,15:00
IHOVBOR NIPP (GAS),95.3,1.0,2020,Jan,9,15:00
JEBBA (HYDRO),405.0,5.0,2020,Jan,9,15:00
KAINJI (HYDRO),272.0,3.0,2020,Jan,9,15:00
ODUKPANI NIPP (GAS),300.4,3.0,2020,Jan,9,15:00
OLORUNSOGO (GAS),128.8,4.0,2020,Jan,9,15:00
OMOKU (GAS),102.9,5.0,2020,Jan,9,15:00
OMOTOSHO (GAS),60.1,2.0,2020,Jan,9,15:00
OMOTOSHO NIPP (GAS),104.1,1.0,2020,Jan,9,15:00
PARAS ENERGY (GAS),50.0,6.0,2020,Jan,9,15:00
SAPELE (STEAM),60.0,1.0,2020,Jan,9,15:00
SHIRORO (HYDRO),290.0,4.0,2020,Jan,9,15:00
