sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2018,Aug,25,18:00
AFAM VI (GAS/STEAM),119.6,4.0,2018,Aug,25,18:00
AZURA-EDO IPP (GAS),75.0,1.0,2018,Aug,25,18:00
EGBIN (STEAM),397.0,3.0,2018,Aug,25,18:00
GEREGU (GAS),93.0,1.0,2018,Aug,25,18:00
IHOVBOR NIPP (GAS),89.5,1.0,2018,Aug,25,18:00
JEBBA (HYDRO),376.0,5.0,2018,Aug,25,18:00
KAINJI (HYDRO),223.0,3.0,2018,Aug,25,18:00
OLORUNSOGO (GAS),119.0,4.0,2018,Aug,25,18:00
OMOTOSHO NIPP (GAS),94.8,1.0,2018,Aug,25,18:00
PARAS ENERGY (GAS),68.6,9.0,2018,Aug,25,18:00
SHIRORO (HYDRO),400.0,4.0,2018,Aug,25,18:00
