sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,24,21:30
AZURA-EDO IPP (GAS),445.0,3.0,2021,May,24,21:30
EGBIN (STEAM),703.0,5.0,2021,May,24,21:30
GEREGU (GAS),355.0,3.0,2021,May,24,21:30
JEBBA (HYDRO),322.0,4.0,2021,May,24,21:30
ODUKPANI NIPP (GAS),440.2,4.0,2021,May,24,21:30
OLORUNSOGO (GAS),90.2,1.0,2021,May,24,21:30
OMOTOSHO (GAS),50.9,2.0,2021,May,24,21:30
PARAS ENERGY (GAS),56.01,1.0,2021,May,24,21:30
SAPELE (STEAM),51.0,1.0,2021,May,24,21:30
SHIRORO (HYDRO),235.0,2.0,2021,May,24,21:30
TRANS-AMADI (GAS),40.0,3.0,2021,May,24,21:30
