sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,18,21:00
AFAM VI (GAS/STEAM),436.0,4.0,2020,Dec,18,21:00
AZURA-EDO IPP (GAS),449.0,3.0,2020,Dec,18,21:00
DELTA (GAS),319.0,8.0,2020,Dec,18,21:00
EGBIN (STEAM),802.0,4.0,2020,Dec,18,21:00
GEREGU (GAS),260.0,2.0,2020,Dec,18,21:00
GEREGU NIPP (GAS),100.0,1.0,2020,Dec,18,21:00
JEBBA (HYDRO),368.0,4.0,2020,Dec,18,21:00
KAINJI (HYDRO),288.0,3.0,2020,Dec,18,21:00
ODUKPANI NIPP (GAS),441.7,4.0,2020,Dec,18,21:00
OLORUNSOGO (GAS),61.7,2.0,2020,Dec,18,21:00
OMOKU (GAS),55.6,4.0,2020,Dec,18,21:00
OMOTOSHO (GAS),66.1,2.0,2020,Dec,18,21:00
OMOTOSHO NIPP (GAS),90.1,1.0,2020,Dec,18,21:00
PARAS ENERGY (GAS),56.4,8.0,2020,Dec,18,21:00
RIVERS IPP (GAS),166.0,1.0,2020,Dec,18,21:00
SAPELE (STEAM),58.0,1.0,2020,Dec,18,21:00
SHIRORO (HYDRO),435.0,3.0,2020,Dec,18,21:00
TRANS-AMADI (GAS),73.7,4.0,2020,Dec,18,21:00
