sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,11,20:30
GEREGU (GAS),387.0,3.0,2020,May,11,20:30
GEREGU NIPP (GAS),130.0,1.0,2020,May,11,20:30
JEBBA (HYDRO),418.0,5.0,2020,May,11,20:30
ODUKPANI NIPP (GAS),403.5,4.0,2020,May,11,20:30
OLORUNSOGO (GAS),96.3,1.0,2020,May,11,20:30
OMOTOSHO NIPP (GAS),107.2,1.0,2020,May,11,20:30
RIVERS IPP (GAS),162.0,1.0,2020,May,11,20:30
SAPELE (STEAM),62.5,2.0,2020,May,11,20:30
SHIRORO (HYDRO),382.0,3.0,2020,May,11,20:30
TRANS-AMADI (GAS),94.7,4.0,2020,May,11,20:30
