sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,9,02:00
AFAM VI (GAS/STEAM),246.0,4.0,2020,Nov,9,02:00
DELTA (GAS),324.0,9.0,2020,Nov,9,02:00
EGBIN (STEAM),685.0,4.0,2020,Nov,9,02:00
GEREGU (GAS),160.0,2.0,2020,Nov,9,02:00
JEBBA (HYDRO),364.0,4.0,2020,Nov,9,02:00
KAINJI (HYDRO),373.0,4.0,2020,Nov,9,02:00
ODUKPANI NIPP (GAS),359.7,4.0,2020,Nov,9,02:00
OLORUNSOGO (GAS),159.0,5.0,2020,Nov,9,02:00
OMOKU (GAS),63.0,4.0,2020,Nov,9,02:00
OMOTOSHO (GAS),173.4,5.0,2020,Nov,9,02:00
OMOTOSHO NIPP (GAS),97.7,1.0,2020,Nov,9,02:00
PARAS ENERGY (GAS),50.0,8.0,2020,Nov,9,02:00
RIVERS IPP (GAS),90.0,1.0,2020,Nov,9,02:00
SAPELE (STEAM),58.0,1.0,2020,Nov,9,02:00
SAPELE NIPP (GAS),82.7,1.0,2020,Nov,9,02:00
SHIRORO (HYDRO),375.0,3.0,2020,Nov,9,02:00
