sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),221.0,4.0,2022,Feb,10,06:00
ALAOJI NIPP (GAS),112.6,1.0,2022,Feb,10,06:00
AZURA-EDO IPP (GAS),282.0,2.0,2022,Feb,10,06:00
DELTA (GAS),401.0,9.0,2022,Feb,10,06:00
EGBIN (STEAM),630.0,4.0,2022,Feb,10,06:00
GEREGU (GAS),276.0,2.0,2022,Feb,10,06:00
GEREGU NIPP (GAS),133.0,1.0,2022,Feb,10,06:00
IBOM POWER (GAS),25.2,1.0,2022,Feb,10,06:00
IHOVBOR NIPP (GAS),81.7,1.0,2022,Feb,10,06:00
JEBBA (HYDRO),333.0,4.0,2022,Feb,10,06:00
KAINJI (HYDRO),394.0,4.0,2022,Feb,10,06:00
ODUKPANI NIPP (GAS),320.8,3.0,2022,Feb,10,06:00
OMOKU (GAS),44.9,3.0,2022,Feb,10,06:00
OMOTOSHO (GAS),62.3,3.0,2022,Feb,10,06:00
OMOTOSHO NIPP (GAS),85.3,1.0,2022,Feb,10,06:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,10,06:00
RIVERS IPP (GAS),152.0,1.0,2022,Feb,10,06:00
SAPELE (STEAM),53.0,1.0,2022,Feb,10,06:00
SHIRORO (HYDRO),292.0,2.0,2022,Feb,10,06:00
TRANS-AMADI (GAS),92.4,4.0,2022,Feb,10,06:00
