sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),130.0,4.0,2019,May,23,09:00
AZURA-EDO IPP (GAS),284.0,3.0,2019,May,23,09:00
DELTA (GAS),414.0,9.0,2019,May,23,09:00
EGBIN (STEAM),548.0,4.0,2019,May,23,09:00
GEREGU (GAS),160.0,2.0,2019,May,23,09:00
GEREGU NIPP (GAS),170.0,2.0,2019,May,23,09:00
IBOM POWER (GAS),86.2,1.0,2019,May,23,09:00
IHOVBOR NIPP (GAS),107.4,1.0,2019,May,23,09:00
JEBBA (HYDRO),255.0,3.0,2019,May,23,09:00
KAINJI (HYDRO),255.0,3.0,2019,May,23,09:00
ODUKPANI NIPP (GAS),178.4,2.0,2019,May,23,09:00
OLORUNSOGO (GAS),193.7,6.0,2019,May,23,09:00
OMOTOSHO (GAS),168.2,5.0,2019,May,23,09:00
OMOTOSHO NIPP (GAS),106.0,1.0,2019,May,23,09:00
PARAS ENERGY (GAS),61.0,8.0,2019,May,23,09:00
RIVERS IPP (GAS),150.0,1.0,2019,May,23,09:00
SAPELE (STEAM),60.0,1.0,2019,May,23,09:00
SAPELE NIPP (GAS),92.9,1.0,2019,May,23,09:00
SHIRORO (HYDRO),116.0,4.0,2019,May,23,09:00
