sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Jul,16,03:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Jul,16,03:00
DELTA (GAS),314.0,9.0,2021,Jul,16,03:00
EGBIN (STEAM),508.0,4.0,2021,Jul,16,03:00
GEREGU (GAS),323.0,3.0,2021,Jul,16,03:00
GEREGU NIPP (GAS),50.0,1.0,2021,Jul,16,03:00
JEBBA (HYDRO),160.0,2.0,2021,Jul,16,03:00
KAINJI (HYDRO),105.0,2.0,2021,Jul,16,03:00
ODUKPANI NIPP (GAS),179.0,2.0,2021,Jul,16,03:00
OLORUNSOGO (GAS),120.4,4.0,2021,Jul,16,03:00
OMOKU (GAS),40.6,2.0,2021,Jul,16,03:00
OMOTOSHO (GAS),112.1,3.0,2021,Jul,16,03:00
PARAS ENERGY (GAS),50.0,8.0,2021,Jul,16,03:00
RIVERS IPP (GAS),100.0,1.0,2021,Jul,16,03:00
SAPELE (STEAM),52.0,1.0,2021,Jul,16,03:00
SAPELE NIPP (GAS),109.3,1.0,2021,Jul,16,03:00
TRANS-AMADI (GAS),58.3,4.0,2021,Jul,16,03:00
