sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),437.0,3.0,2021,Jan,19,21:45
GEREGU (GAS),421.0,3.0,2021,Jan,19,21:45
GEREGU NIPP (GAS),137.0,1.0,2021,Jan,19,21:45
IBOM POWER (GAS),69.2,1.0,2021,Jan,19,21:45
JEBBA (HYDRO),363.0,4.0,2021,Jan,19,21:45
ODUKPANI NIPP (GAS),443.2,4.0,2021,Jan,19,21:45
OLORUNSOGO (GAS),124.8,4.0,2021,Jan,19,21:45
OMOKU (GAS),36.3,3.0,2021,Jan,19,21:45
OMOTOSHO (GAS),122.8,4.0,2021,Jan,19,21:45
OMOTOSHO NIPP (GAS),106.8,1.0,2021,Jan,19,21:45
PARAS ENERGY (GAS),53.7,1.0,2021,Jan,19,21:45
SHIRORO (HYDRO),586.0,4.0,2021,Jan,19,21:45
TRANS-AMADI (GAS),93.4,4.0,2021,Jan,19,21:45
