sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,2.0,2021,Aug,24,05:00
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,24,05:00
ALAOJI NIPP (GAS),83.6,1.0,2021,Aug,24,05:00
AZURA-EDO IPP (GAS),418.0,3.0,2021,Aug,24,05:00
DELTA (GAS),346.0,9.0,2021,Aug,24,05:00
GEREGU (GAS),80.0,1.0,2021,Aug,24,05:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,24,05:00
IBOM POWER (GAS),25.5,1.0,2021,Aug,24,05:00
JEBBA (HYDRO),361.0,4.0,2021,Aug,24,05:00
KAINJI (HYDRO),181.0,3.0,2021,Aug,24,05:00
ODUKPANI NIPP (GAS),317.1,3.0,2021,Aug,24,05:00
OLORUNSOGO (GAS),121.3,4.0,2021,Aug,24,05:00
OMOKU (GAS),34.6,3.0,2021,Aug,24,05:00
OMOTOSHO (GAS),132.2,4.0,2021,Aug,24,05:00
OMOTOSHO NIPP (GAS),79.2,1.0,2021,Aug,24,05:00
PARAS ENERGY (GAS),51.6,8.0,2021,Aug,24,05:00
RIVERS IPP (GAS),70.0,1.0,2021,Aug,24,05:00
SAPELE (STEAM),44.0,1.0,2021,Aug,24,05:00
SAPELE NIPP (GAS),104.3,1.0,2021,Aug,24,05:00
