sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,1.0,2021,Sep,15,21:45
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,15,21:45
ALAOJI NIPP (GAS),111.5,1.0,2021,Sep,15,21:45
AZURA-EDO IPP (GAS),382.0,3.0,2021,Sep,15,21:45
GEREGU (GAS),382.0,3.0,2021,Sep,15,21:45
IHOVBOR NIPP (GAS),113.0,1.0,2021,Sep,15,21:45
JEBBA (HYDRO),470.0,5.0,2021,Sep,15,21:45
OLORUNSOGO (GAS),181.5,1.0,2021,Sep,15,21:45
OMOKU (GAS),40.0,3.0,2021,Sep,15,21:45
OMOTOSHO (GAS),162.1,5.0,2021,Sep,15,21:45
PARAS ENERGY (GAS),48.08,1.0,2021,Sep,15,21:45
SAPELE (STEAM),43.0,1.0,2021,Sep,15,21:45
SHIRORO (HYDRO),428.0,3.0,2021,Sep,15,21:45
TRANS-AMADI (GAS),41.9,2.0,2021,Sep,15,21:45
