sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),285.0,4.0,2020,May,1,23:00
ALAOJI NIPP (GAS),222.8,2.0,2020,May,1,23:00
GEREGU NIPP (GAS),127.0,1.0,2020,May,1,23:00
IBOM POWER (GAS),90.8,1.0,2020,May,1,23:00
IHOVBOR NIPP (GAS),86.9,1.0,2020,May,1,23:00
JEBBA (HYDRO),422.0,5.0,2020,May,1,23:00
KAINJI (HYDRO),248.0,3.0,2020,May,1,23:00
ODUKPANI NIPP (GAS),393.4,4.0,2020,May,1,23:00
OLORUNSOGO NIPP (GAS),113.9,1.0,2020,May,1,23:00
OMOKU (GAS),95.0,5.0,2020,May,1,23:00
OMOTOSHO (GAS),149.1,5.0,2020,May,1,23:00
OMOTOSHO NIPP (GAS),102.0,1.0,2020,May,1,23:00
PARAS ENERGY (GAS),56.4,8.0,2020,May,1,23:00
TRANS-AMADI (GAS),85.0,4.0,2020,May,1,23:00
