sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,3,05:00
ALAOJI NIPP (GAS),194.2,2.0,2021,May,3,05:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,May,3,05:00
DELTA (GAS),305.0,8.0,2021,May,3,05:00
EGBIN (STEAM),834.0,5.0,2021,May,3,05:00
GEREGU (GAS),419.0,3.0,2021,May,3,05:00
JEBBA (HYDRO),437.0,5.0,2021,May,3,05:00
KAINJI (HYDRO),277.0,4.0,2021,May,3,05:00
ODUKPANI NIPP (GAS),429.1,4.0,2021,May,3,05:00
OLORUNSOGO (GAS),124.2,4.0,2021,May,3,05:00
OMOKU (GAS),38.4,2.0,2021,May,3,05:00
OMOTOSHO (GAS),97.4,3.0,2021,May,3,05:00
PARAS ENERGY (GAS),54.0,8.0,2021,May,3,05:00
SHIRORO (HYDRO),122.0,2.0,2021,May,3,05:00
TRANS-AMADI (GAS),37.0,3.0,2021,May,3,05:00
