sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),326.0,3.0,2019,Nov,28,15:00
DELTA (GAS),297.0,8.0,2019,Nov,28,15:00
EGBIN (STEAM),543.0,4.0,2019,Nov,28,15:00
GEREGU (GAS),329.0,3.0,2019,Nov,28,15:00
GEREGU NIPP (GAS),244.0,2.0,2019,Nov,28,15:00
IHOVBOR NIPP (GAS),106.7,1.0,2019,Nov,28,15:00
JEBBA (HYDRO),444.0,5.0,2019,Nov,28,15:00
KAINJI (HYDRO),348.0,4.0,2019,Nov,28,15:00
ODUKPANI NIPP (GAS),188.2,2.0,2019,Nov,28,15:00
OLORUNSOGO (GAS),160.3,5.0,2019,Nov,28,15:00
OMOKU (GAS),56.1,4.0,2019,Nov,28,15:00
OMOTOSHO (GAS),110.9,4.0,2019,Nov,28,15:00
OMOTOSHO NIPP (GAS),97.8,1.0,2019,Nov,28,15:00
PARAS ENERGY (GAS),33.3,4.0,2019,Nov,28,15:00
RIVERS IPP (GAS),145.0,1.0,2019,Nov,28,15:00
SAPELE (STEAM),30.0,1.0,2019,Nov,28,15:00
SAPELE NIPP (GAS),77.8,1.0,2019,Nov,28,15:00
SHIRORO (HYDRO),433.0,3.0,2019,Nov,28,15:00
