sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2021,Nov,29,19:45
AZURA-EDO IPP (GAS),414.0,3.0,2021,Nov,29,19:45
GEREGU (GAS),408.0,3.0,2021,Nov,29,19:45
GEREGU NIPP (GAS),110.0,1.0,2021,Nov,29,19:45
IBOM POWER (GAS),30.3,1.0,2021,Nov,29,19:45
IHOVBOR NIPP (GAS),107.4,1.0,2021,Nov,29,19:45
ODUKPANI NIPP (GAS),312.6,3.0,2021,Nov,29,19:45
OLORUNSOGO (GAS),156.1,1.0,2021,Nov,29,19:45
OMOKU (GAS),50.5,3.0,2021,Nov,29,19:45
OMOTOSHO (GAS),128.4,4.0,2021,Nov,29,19:45
PARAS ENERGY (GAS),35.11,1.0,2021,Nov,29,19:45
RIVERS IPP (GAS),140.0,1.0,2021,Nov,29,19:45
SHIRORO (HYDRO),262.0,2.0,2021,Nov,29,19:45
TRANS-AMADI (GAS),0.0,4.0,2021,Nov,29,19:45
