sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,5,19:30
EGBIN (STEAM),659.0,4.0,2021,Aug,5,19:30
GEREGU (GAS),423.0,3.0,2021,Aug,5,19:30
GEREGU NIPP (GAS),224.0,2.0,2021,Aug,5,19:30
ODUKPANI NIPP (GAS),327.6,3.0,2021,Aug,5,19:30
OLORUNSOGO (GAS),128.4,1.0,2021,Aug,5,19:30
OMOTOSHO (GAS),161.7,5.0,2021,Aug,5,19:30
OMOTOSHO NIPP (GAS),110.7,1.0,2021,Aug,5,19:30
PARAS ENERGY (GAS),56.0,1.0,2021,Aug,5,19:30
RIVERS IPP (GAS),90.0,1.0,2021,Aug,5,19:30
SAPELE NIPP (GAS),107.1,1.0,2021,Aug,5,19:30
SHIRORO (HYDRO),285.0,3.0,2021,Aug,5,19:30
TRANS-AMADI (GAS),69.9,4.0,2021,Aug,5,19:30
