sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,1,21:15
AZURA-EDO IPP (GAS),441.0,3.0,2020,Dec,1,21:15
GEREGU NIPP (GAS),141.0,1.0,2020,Dec,1,21:15
IBOM POWER (GAS),102.2,1.0,2020,Dec,1,21:15
JEBBA (HYDRO),365.0,4.0,2020,Dec,1,21:15
ODUKPANI NIPP (GAS),431.9,4.0,2020,Dec,1,21:15
OLORUNSOGO (GAS),120.0,1.0,2020,Dec,1,21:15
OMOTOSHO (GAS),123.2,4.0,2020,Dec,1,21:15
OMOTOSHO NIPP (GAS),108.1,1.0,2020,Dec,1,21:15
RIVERS IPP (GAS),150.0,1.0,2020,Dec,1,21:15
SHIRORO (HYDRO),432.0,3.0,2020,Dec,1,21:15
TRANS-AMADI (GAS),70.5,4.0,2020,Dec,1,21:15
