sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Aug,28,15:00
AFAM VI (GAS/STEAM),136.0,4.0,2019,Aug,28,15:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Aug,28,15:00
DELTA (GAS),350.0,10.0,2019,Aug,28,15:00
EGBIN (STEAM),460.0,4.0,2019,Aug,28,15:00
GEREGU (GAS),210.0,2.0,2019,Aug,28,15:00
GEREGU NIPP (GAS),125.0,1.0,2019,Aug,28,15:00
IHOVBOR NIPP (GAS),80.2,1.0,2019,Aug,28,15:00
JEBBA (HYDRO),351.0,4.0,2019,Aug,28,15:00
KAINJI (HYDRO),258.0,4.0,2019,Aug,28,15:00
ODUKPANI NIPP (GAS),190.9,2.0,2019,Aug,28,15:00
OLORUNSOGO (GAS),118.7,4.0,2019,Aug,28,15:00
OMOKU (GAS),53.7,4.0,2019,Aug,28,15:00
OMOTOSHO (GAS),111.5,4.0,2019,Aug,28,15:00
OMOTOSHO NIPP (GAS),99.2,1.0,2019,Aug,28,15:00
PARAS ENERGY (GAS),63.3,8.0,2019,Aug,28,15:00
RIVERS IPP (GAS),140.0,1.0,2019,Aug,28,15:00
SAPELE (STEAM),37.0,1.0,2019,Aug,28,15:00
SAPELE NIPP (GAS),72.8,1.0,2019,Aug,28,15:00
SHIRORO (HYDRO),350.0,4.0,2019,Aug,28,15:00
TRANS-AMADI (GAS),39.5,3.0,2019,Aug,28,15:00
