sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,15,20:00
AFAM VI (GAS/STEAM),144.0,4.0,2019,May,15,20:00
EGBIN (STEAM),235.0,2.0,2019,May,15,20:00
GEREGU NIPP (GAS),130.0,1.0,2019,May,15,20:00
IHOVBOR NIPP (GAS),99.1,1.0,2019,May,15,20:00
JEBBA (HYDRO),153.0,2.0,2019,May,15,20:00
KAINJI (HYDRO),340.0,4.0,2019,May,15,20:00
ODUKPANI NIPP (GAS),179.3,2.0,2019,May,15,20:00
OLORUNSOGO NIPP (GAS),105.7,1.0,2019,May,15,20:00
OMOKU (GAS),58.1,3.0,2019,May,15,20:00
OMOTOSHO (GAS),177.3,5.0,2019,May,15,20:00
OMOTOSHO NIPP (GAS),103.0,1.0,2019,May,15,20:00
PARAS ENERGY (GAS),62.6,11.0,2019,May,15,20:00
RIVERS IPP (GAS),90.0,1.0,2019,May,15,20:00
SAPELE (STEAM),50.0,1.0,2019,May,15,20:00
