sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2021,Oct,14,13:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,Oct,14,13:00
DELTA (GAS),300.0,8.0,2021,Oct,14,13:00
EGBIN (STEAM),438.0,3.0,2021,Oct,14,13:00
GEREGU (GAS),160.0,2.0,2021,Oct,14,13:00
GEREGU NIPP (GAS),131.0,1.0,2021,Oct,14,13:00
JEBBA (HYDRO),368.0,4.0,2021,Oct,14,13:00
KAINJI (HYDRO),388.0,4.0,2021,Oct,14,13:00
ODUKPANI NIPP (GAS),306.9,3.0,2021,Oct,14,13:00
OLORUNSOGO (GAS),163.6,5.0,2021,Oct,14,13:00
OMOKU (GAS),34.5,3.0,2021,Oct,14,13:00
OMOTOSHO (GAS),143.3,5.0,2021,Oct,14,13:00
RIVERS IPP (GAS),40.0,1.0,2021,Oct,14,13:00
SAPELE (STEAM),51.0,1.0,2021,Oct,14,13:00
SHIRORO (HYDRO),440.0,3.0,2021,Oct,14,13:00
TRANS-AMADI (GAS),49.2,4.0,2021,Oct,14,13:00
