sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),425.0,4.0,2021,Aug,17,23:00
ALAOJI NIPP (GAS),163.4,2.0,2021,Aug,17,23:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Aug,17,23:00
DELTA (GAS),388.0,9.0,2021,Aug,17,23:00
GEREGU (GAS),126.0,1.0,2021,Aug,17,23:00
GEREGU NIPP (GAS),121.0,1.0,2021,Aug,17,23:00
JEBBA (HYDRO),300.0,4.0,2021,Aug,17,23:00
KAINJI (HYDRO),182.0,3.0,2021,Aug,17,23:00
OLORUNSOGO (GAS),150.9,5.0,2021,Aug,17,23:00
OMOKU (GAS),38.6,2.0,2021,Aug,17,23:00
OMOTOSHO (GAS),128.3,4.0,2021,Aug,17,23:00
OMOTOSHO NIPP (GAS),97.0,1.0,2021,Aug,17,23:00
PARAS ENERGY (GAS),52.4,8.0,2021,Aug,17,23:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,17,23:00
SAPELE (STEAM),4.0,1.0,2021,Aug,17,23:00
SHIRORO (HYDRO),350.0,3.0,2021,Aug,17,23:00
