sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,13,12:00
AFAM VI (GAS/STEAM),273.0,4.0,2020,Aug,13,12:00
AZURA-EDO IPP (GAS),412.0,3.0,2020,Aug,13,12:00
DELTA (GAS),367.0,9.0,2020,Aug,13,12:00
EGBIN (STEAM),502.0,4.0,2020,Aug,13,12:00
GEREGU (GAS),272.0,2.0,2020,Aug,13,12:00
GEREGU NIPP (GAS),131.0,1.0,2020,Aug,13,12:00
JEBBA (HYDRO),360.0,4.0,2020,Aug,13,12:00
KAINJI (HYDRO),288.0,4.0,2020,Aug,13,12:00
ODUKPANI NIPP (GAS),204.8,2.0,2020,Aug,13,12:00
OLORUNSOGO (GAS),140.6,5.0,2020,Aug,13,12:00
OMOKU (GAS),98.4,5.0,2020,Aug,13,12:00
OMOTOSHO (GAS),161.9,5.0,2020,Aug,13,12:00
OMOTOSHO NIPP (GAS),106.4,1.0,2020,Aug,13,12:00
PARAS ENERGY (GAS),54.8,8.0,2020,Aug,13,12:00
RIVERS IPP (GAS),152.0,1.0,2020,Aug,13,12:00
SAPELE (STEAM),61.8,2.0,2020,Aug,13,12:00
SHIRORO (HYDRO),295.0,3.0,2020,Aug,13,12:00
TRANS-AMADI (GAS),89.7,4.0,2020,Aug,13,12:00
