sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Apr,7,08:00
DELTA (GAS),338.0,8.0,2021,Apr,7,08:00
EGBIN (STEAM),701.0,4.0,2021,Apr,7,08:00
GEREGU (GAS),385.0,3.0,2021,Apr,7,08:00
JEBBA (HYDRO),443.0,5.0,2021,Apr,7,08:00
KAINJI (HYDRO),246.0,3.0,2021,Apr,7,08:00
ODUKPANI NIPP (GAS),294.0,3.0,2021,Apr,7,08:00
OLORUNSOGO (GAS),61.6,2.0,2021,Apr,7,08:00
OMOKU (GAS),41.1,2.0,2021,Apr,7,08:00
OMOTOSHO (GAS),98.8,3.0,2021,Apr,7,08:00
PARAS ENERGY (GAS),50.0,8.0,2021,Apr,7,08:00
RIVERS IPP (GAS),70.0,1.0,2021,Apr,7,08:00
SAPELE (STEAM),54.0,1.0,2021,Apr,7,08:00
SHIRORO (HYDRO),125.0,2.0,2021,Apr,7,08:00
TRANS-AMADI (GAS),76.0,4.0,2021,Apr,7,08:00
