sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,29,17:00
AFAM VI (GAS/STEAM),273.0,4.0,2020,Jul,29,17:00
AZURA-EDO IPP (GAS),378.0,3.0,2020,Jul,29,17:00
DELTA (GAS),302.0,8.0,2020,Jul,29,17:00
EGBIN (STEAM),576.0,4.0,2020,Jul,29,17:00
GEREGU (GAS),160.0,2.0,2020,Jul,29,17:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,29,17:00
IBOM POWER (GAS),69.6,1.0,2020,Jul,29,17:00
IHOVBOR NIPP (GAS),69.0,1.0,2020,Jul,29,17:00
JEBBA (HYDRO),302.0,4.0,2020,Jul,29,17:00
KAINJI (HYDRO),221.0,4.0,2020,Jul,29,17:00
ODUKPANI NIPP (GAS),188.7,2.0,2020,Jul,29,17:00
OLORUNSOGO (GAS),192.5,6.0,2020,Jul,29,17:00
OMOKU (GAS),60.7,3.0,2020,Jul,29,17:00
OMOTOSHO (GAS),128.2,5.0,2020,Jul,29,17:00
OMOTOSHO NIPP (GAS),79.9,1.0,2020,Jul,29,17:00
PARAS ENERGY (GAS),52.5,8.0,2020,Jul,29,17:00
SAPELE (STEAM),40.0,1.0,2020,Jul,29,17:00
SHIRORO (HYDRO),232.0,3.0,2020,Jul,29,17:00
TRANS-AMADI (GAS),42.6,4.0,2020,Jul,29,17:00
