sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2022,Mar,7,21:45
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,7,21:45
AZURA-EDO IPP (GAS),436.0,3.0,2022,Mar,7,21:45
IHOVBOR NIPP (GAS),100.5,1.0,2022,Mar,7,21:45
JEBBA (HYDRO),405.0,5.0,2022,Mar,7,21:45
OLORUNSOGO (GAS),75.4,1.0,2022,Mar,7,21:45
OMOKU (GAS),38.4,2.0,2022,Mar,7,21:45
OMOTOSHO (GAS),91.2,3.0,2022,Mar,7,21:45
OMOTOSHO NIPP (GAS),100.7,1.0,2022,Mar,7,21:45
PARAS ENERGY (GAS),128.0,10.0,2022,Mar,7,21:45
RIVERS IPP (GAS),162.0,1.0,2022,Mar,7,21:45
SAPELE (STEAM),52.0,1.0,2022,Mar,7,21:45
SHIRORO (HYDRO),293.0,2.0,2022,Mar,7,21:45
TRANS-AMADI (GAS),92.8,4.0,2022,Mar,7,21:45
