sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),112.2,1.0,2022,Jun,10,06:00
AZURA-EDO IPP (GAS),285.0,3.0,2022,Jun,10,06:00
GEREGU NIPP (GAS),127.0,1.0,2022,Jun,10,06:00
JEBBA (HYDRO),88.0,1.0,2022,Jun,10,06:00
OLORUNSOGO NIPP (GAS),106.1,1.0,2022,Jun,10,06:00
OMOKU (GAS),46.4,3.0,2022,Jun,10,06:00
PARAS ENERGY (GAS),43.5,7.0,2022,Jun,10,06:00
RIVERS IPP (GAS),154.0,1.0,2022,Jun,10,06:00
SAPELE (STEAM),50.0,1.0,2022,Jun,10,06:00
SAPELE NIPP (GAS),85.6,1.0,2022,Jun,10,06:00
TRANS-AMADI (GAS),56.2,3.0,2022,Jun,10,06:00
