sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,7,18:00
AZURA-EDO IPP (GAS),351.0,3.0,2021,Mar,7,18:00
DELTA (GAS),303.0,8.0,2021,Mar,7,18:00
EGBIN (STEAM),674.0,4.0,2021,Mar,7,18:00
GEREGU (GAS),284.0,3.0,2021,Mar,7,18:00
GEREGU NIPP (GAS),80.0,1.0,2021,Mar,7,18:00
KAINJI (HYDRO),248.0,4.0,2021,Mar,7,18:00
ODUKPANI NIPP (GAS),189.5,2.0,2021,Mar,7,18:00
OLORUNSOGO (GAS),170.8,6.0,2021,Mar,7,18:00
OMOKU (GAS),38.4,2.0,2021,Mar,7,18:00
OMOTOSHO (GAS),150.3,5.0,2021,Mar,7,18:00
OMOTOSHO NIPP (GAS),80.1,1.0,2021,Mar,7,18:00
PARAS ENERGY (GAS),50.8,8.0,2021,Mar,7,18:00
RIVERS IPP (GAS),80.0,1.0,2021,Mar,7,18:00
SAPELE (STEAM),42.0,1.0,2021,Mar,7,18:00
SAPELE NIPP (GAS),89.4,1.0,2021,Mar,7,18:00
