sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Oct,28,18:00
AFAM VI (GAS/STEAM),0.0,4.0,2019,Oct,28,18:00
AZURA-EDO IPP (GAS),207.0,2.0,2019,Oct,28,18:00
DELTA (GAS),290.0,9.0,2019,Oct,28,18:00
EGBIN (STEAM),279.0,2.0,2019,Oct,28,18:00
GEREGU (GAS),80.0,1.0,2019,Oct,28,18:00
GEREGU NIPP (GAS),100.0,1.0,2019,Oct,28,18:00
IBOM POWER (GAS),82.1,1.0,2019,Oct,28,18:00
IHOVBOR NIPP (GAS),106.0,1.0,2019,Oct,28,18:00
JEBBA (HYDRO),419.0,5.0,2019,Oct,28,18:00
KAINJI (HYDRO),306.0,4.0,2019,Oct,28,18:00
ODUKPANI NIPP (GAS),207.9,2.0,2019,Oct,28,18:00
OLORUNSOGO (GAS),130.0,4.0,2019,Oct,28,18:00
OLORUNSOGO NIPP (GAS),65.1,1.0,2019,Oct,28,18:00
OMOKU (GAS),77.9,4.0,2019,Oct,28,18:00
OMOTOSHO (GAS),133.8,4.0,2019,Oct,28,18:00
OMOTOSHO NIPP (GAS),99.6,1.0,2019,Oct,28,18:00
PARAS ENERGY (GAS),55.4,7.0,2019,Oct,28,18:00
SAPELE (STEAM),32.0,1.0,2019,Oct,28,18:00
TRANS-AMADI (GAS),60.8,3.0,2019,Oct,28,18:00
