sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,23,04:00
AFAM VI (GAS/STEAM),271.0,4.0,2020,Nov,23,04:00
AZURA-EDO IPP (GAS),403.0,3.0,2020,Nov,23,04:00
DELTA (GAS),273.0,8.0,2020,Nov,23,04:00
EGBIN (STEAM),562.0,4.0,2020,Nov,23,04:00
GEREGU (GAS),298.0,3.0,2020,Nov,23,04:00
GEREGU NIPP (GAS),135.0,1.0,2020,Nov,23,04:00
IBOM POWER (GAS),71.6,1.0,2020,Nov,23,04:00
JEBBA (HYDRO),368.0,4.0,2020,Nov,23,04:00
KAINJI (HYDRO),403.0,4.0,2020,Nov,23,04:00
ODUKPANI NIPP (GAS),209.1,2.0,2020,Nov,23,04:00
OLORUNSOGO (GAS),124.0,4.0,2020,Nov,23,04:00
OMOKU (GAS),48.9,4.0,2020,Nov,23,04:00
OMOTOSHO (GAS),132.5,4.0,2020,Nov,23,04:00
OMOTOSHO NIPP (GAS),107.0,1.0,2020,Nov,23,04:00
PARAS ENERGY (GAS),53.2,8.0,2020,Nov,23,04:00
SAPELE (STEAM),35.0,1.0,2020,Nov,23,04:00
SHIRORO (HYDRO),350.0,3.0,2020,Nov,23,04:00
TRANS-AMADI (GAS),31.9,3.0,2020,Nov,23,04:00
