sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Mar,15,02:00
AFAM VI (GAS/STEAM),325.0,4.0,2019,Mar,15,02:00
ALAOJI NIPP (GAS),79.0,1.0,2019,Mar,15,02:00
AZURA-EDO IPP (GAS),357.0,3.0,2019,Mar,15,02:00
DELTA (GAS),288.0,8.0,2019,Mar,15,02:00
EGBIN (STEAM),538.0,4.0,2019,Mar,15,02:00
GEREGU NIPP (GAS),278.0,2.0,2019,Mar,15,02:00
IBOM POWER (GAS),88.7,1.0,2019,Mar,15,02:00
IHOVBOR NIPP (GAS),102.3,1.0,2019,Mar,15,02:00
JEBBA (HYDRO),254.0,3.0,2019,Mar,15,02:00
KAINJI (HYDRO),296.0,4.0,2019,Mar,15,02:00
ODUKPANI NIPP (GAS),300.6,3.0,2019,Mar,15,02:00
OMOKU (GAS),58.6,3.0,2019,Mar,15,02:00
OMOTOSHO (GAS),168.2,5.0,2019,Mar,15,02:00
OMOTOSHO NIPP (GAS),110.4,1.0,2019,Mar,15,02:00
PARAS ENERGY (GAS),65.9,11.0,2019,Mar,15,02:00
SHIRORO (HYDRO),260.0,4.0,2019,Mar,15,02:00
TRANS-AMADI (GAS),35.5,2.0,2019,Mar,15,02:00
