sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.5,4.0,2019,Jul,13,19:15
DELTA (GAS),435.0,10.0,2019,Jul,13,19:15
EGBIN (STEAM),402.0,4.0,2019,Jul,13,19:15
GEREGU NIPP (GAS),206.0,2.0,2019,Jul,13,19:15
IBOM POWER (GAS),91.6,1.0,2019,Jul,13,19:15
IHOVBOR NIPP (GAS),100.4,1.0,2019,Jul,13,19:15
JEBBA (HYDRO),321.0,4.0,2019,Jul,13,19:15
OMOKU (GAS),57.4,3.0,2019,Jul,13,19:15
RIVERS IPP (GAS),165.0,1.0,2019,Jul,13,19:15
SHIRORO (HYDRO),258.0,4.0,2019,Jul,13,19:15
TRANS-AMADI (GAS),65.9,3.0,2019,Jul,13,19:15
