sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,11,10:00
AZURA-EDO IPP (GAS),208.0,2.0,2019,Sep,11,10:00
DELTA (GAS),325.0,9.0,2019,Sep,11,10:00
EGBIN (STEAM),381.0,3.0,2019,Sep,11,10:00
GEREGU (GAS),210.0,2.0,2019,Sep,11,10:00
GEREGU NIPP (GAS),120.0,1.0,2019,Sep,11,10:00
IBOM POWER (GAS),57.4,1.0,2019,Sep,11,10:00
IHOVBOR NIPP (GAS),70.6,1.0,2019,Sep,11,10:00
JEBBA (HYDRO),329.0,4.0,2019,Sep,11,10:00
KAINJI (HYDRO),329.0,4.0,2019,Sep,11,10:00
ODUKPANI NIPP (GAS),181.7,2.0,2019,Sep,11,10:00
OLORUNSOGO (GAS),111.9,4.0,2019,Sep,11,10:00
OMOKU (GAS),39.0,4.0,2019,Sep,11,10:00
OMOTOSHO (GAS),78.8,3.0,2019,Sep,11,10:00
OMOTOSHO NIPP (GAS),88.5,1.0,2019,Sep,11,10:00
PARAS ENERGY (GAS),65.7,8.0,2019,Sep,11,10:00
SAPELE (STEAM),35.0,1.0,2019,Sep,11,10:00
SHIRORO (HYDRO),345.0,4.0,2019,Sep,11,10:00
TRANS-AMADI (GAS),60.7,3.0,2019,Sep,11,10:00
