sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),35.0,1.0,2019,Aug,1,06:00
AFAM VI (GAS/STEAM),220.0,4.0,2019,Aug,1,06:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Aug,1,06:00
DELTA (GAS),303.0,8.0,2019,Aug,1,06:00
EGBIN (STEAM),329.0,3.0,2019,Aug,1,06:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,1,06:00
IBOM POWER (GAS),89.2,1.0,2019,Aug,1,06:00
IHOVBOR NIPP (GAS),113.3,1.0,2019,Aug,1,06:00
JEBBA (HYDRO),243.0,3.0,2019,Aug,1,06:00
KAINJI (HYDRO),259.0,4.0,2019,Aug,1,06:00
ODUKPANI NIPP (GAS),200.6,2.0,2019,Aug,1,06:00
OLORUNSOGO (GAS),222.7,7.0,2019,Aug,1,06:00
OMOKU (GAS),56.7,3.0,2019,Aug,1,06:00
OMOTOSHO (GAS),133.6,4.0,2019,Aug,1,06:00
OMOTOSHO NIPP (GAS),108.4,1.0,2019,Aug,1,06:00
PARAS ENERGY (GAS),65.7,8.0,2019,Aug,1,06:00
RIVERS IPP (GAS),80.0,1.0,2019,Aug,1,06:00
SAPELE (STEAM),40.0,1.0,2019,Aug,1,06:00
SAPELE NIPP (GAS),85.7,1.0,2019,Aug,1,06:00
SHIRORO (HYDRO),225.0,4.0,2019,Aug,1,06:00
