sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),264.0,2.0,2019,Aug,17,19:45
DELTA (GAS),413.0,1.0,2019,Aug,17,19:45
EGBIN (STEAM),478.0,4.0,2019,Aug,17,19:45
GEREGU NIPP (GAS),133.0,1.0,2019,Aug,17,19:45
IBOM POWER (GAS),62.6,1.0,2019,Aug,17,19:45
IHOVBOR NIPP (GAS),80.5,1.0,2019,Aug,17,19:45
ODUKPANI NIPP (GAS),300.2,3.0,2019,Aug,17,19:45
OMOTOSHO (GAS),129.3,4.0,2019,Aug,17,19:45
OMOTOSHO NIPP (GAS),105.0,1.0,2019,Aug,17,19:45
RIVERS IPP (GAS),120.0,1.0,2019,Aug,17,19:45
SAPELE (STEAM),68.0,2.0,2019,Aug,17,19:45
SAPELE NIPP (GAS),76.4,1.0,2019,Aug,17,19:45
SHIRORO (HYDRO),406.0,4.0,2019,Aug,17,19:45
