sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),284.0,4.0,2021,Dec,4,21:30
AZURA-EDO IPP (GAS),435.0,3.0,2021,Dec,4,21:30
GEREGU (GAS),381.0,3.0,2021,Dec,4,21:30
GEREGU NIPP (GAS),136.0,1.0,2021,Dec,4,21:30
IBOM POWER (GAS),30.2,1.0,2021,Dec,4,21:30
IHOVBOR NIPP (GAS),107.6,1.0,2021,Dec,4,21:30
JEBBA (HYDRO),463.0,5.0,2021,Dec,4,21:30
ODUKPANI NIPP (GAS),210.9,2.0,2021,Dec,4,21:30
OLORUNSOGO (GAS),154.0,1.0,2021,Dec,4,21:30
OMOKU (GAS),52.1,3.0,2021,Dec,4,21:30
OMOTOSHO (GAS),114.4,4.0,2021,Dec,4,21:30
OMOTOSHO NIPP (GAS),103.8,1.0,2021,Dec,4,21:30
PARAS ENERGY (GAS),35.99,1.0,2021,Dec,4,21:30
RIVERS IPP (GAS),155.0,1.0,2021,Dec,4,21:30
SHIRORO (HYDRO),447.0,3.0,2021,Dec,4,21:30
TRANS-AMADI (GAS),93.7,4.0,2021,Dec,4,21:30
