sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,5,20:00
AFAM VI (GAS/STEAM),287.0,4.0,2020,Dec,5,20:00
AZURA-EDO IPP (GAS),426.0,3.0,2020,Dec,5,20:00
DELTA (GAS),356.0,9.0,2020,Dec,5,20:00
EGBIN (STEAM),798.0,4.0,2020,Dec,5,20:00
GEREGU (GAS),419.0,3.0,2020,Dec,5,20:00
GEREGU NIPP (GAS),121.0,1.0,2020,Dec,5,20:00
IBOM POWER (GAS),87.3,1.0,2020,Dec,5,20:00
JEBBA (HYDRO),370.0,4.0,2020,Dec,5,20:00
KAINJI (HYDRO),403.0,4.0,2020,Dec,5,20:00
ODUKPANI NIPP (GAS),536.5,5.0,2020,Dec,5,20:00
OLORUNSOGO (GAS),120.3,4.0,2020,Dec,5,20:00
OMOKU (GAS),67.2,4.0,2020,Dec,5,20:00
OMOTOSHO (GAS),123.1,4.0,2020,Dec,5,20:00
OMOTOSHO NIPP (GAS),108.2,1.0,2020,Dec,5,20:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,5,20:00
SAPELE (STEAM),45.0,1.0,2020,Dec,5,20:00
SAPELE NIPP (GAS),106.1,1.0,2020,Dec,5,20:00
SHIRORO (HYDRO),433.0,4.0,2020,Dec,5,20:00
TRANS-AMADI (GAS),89.1,4.0,2020,Dec,5,20:00
