sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),31.0,1.0,2019,Sep,12,03:00
AFAM VI (GAS/STEAM),216.0,4.0,2019,Sep,12,03:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Sep,12,03:00
DELTA (GAS),326.0,9.0,2019,Sep,12,03:00
EGBIN (STEAM),338.0,3.0,2019,Sep,12,03:00
GEREGU (GAS),175.0,2.0,2019,Sep,12,03:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,12,03:00
IHOVBOR NIPP (GAS),76.2,1.0,2019,Sep,12,03:00
JEBBA (HYDRO),225.0,3.0,2019,Sep,12,03:00
KAINJI (HYDRO),227.0,4.0,2019,Sep,12,03:00
ODUKPANI NIPP (GAS),183.4,2.0,2019,Sep,12,03:00
OLORUNSOGO (GAS),112.4,4.0,2019,Sep,12,03:00
OMOKU (GAS),48.3,4.0,2019,Sep,12,03:00
OMOTOSHO (GAS),83.5,3.0,2019,Sep,12,03:00
OMOTOSHO NIPP (GAS),79.0,1.0,2019,Sep,12,03:00
PARAS ENERGY (GAS),64.1,8.0,2019,Sep,12,03:00
SAPELE (STEAM),37.0,1.0,2019,Sep,12,03:00
SHIRORO (HYDRO),433.0,3.0,2019,Sep,12,03:00
TRANS-AMADI (GAS),30.5,3.0,2019,Sep,12,03:00
