sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,17,04:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Nov,17,04:00
DELTA (GAS),282.0,8.0,2019,Nov,17,04:00
EGBIN (STEAM),359.0,3.0,2019,Nov,17,04:00
GEREGU (GAS),160.0,2.0,2019,Nov,17,04:00
GEREGU NIPP (GAS),110.0,1.0,2019,Nov,17,04:00
IHOVBOR NIPP (GAS),80.2,1.0,2019,Nov,17,04:00
JEBBA (HYDRO),415.0,5.0,2019,Nov,17,04:00
KAINJI (HYDRO),211.0,4.0,2019,Nov,17,04:00
ODUKPANI NIPP (GAS),161.6,2.0,2019,Nov,17,04:00
OLORUNSOGO NIPP (GAS),110.9,1.0,2019,Nov,17,04:00
OMOKU (GAS),42.5,4.0,2019,Nov,17,04:00
OMOTOSHO (GAS),98.4,3.0,2019,Nov,17,04:00
OMOTOSHO NIPP (GAS),84.5,1.0,2019,Nov,17,04:00
PARAS ENERGY (GAS),55.3,8.0,2019,Nov,17,04:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,17,04:00
TRANS-AMADI (GAS),38.1,3.0,2019,Nov,17,04:00
