sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),127.0,4.0,2020,Jan,2,06:00
DELTA (GAS),310.0,8.0,2020,Jan,2,06:00
EGBIN (STEAM),443.0,4.0,2020,Jan,2,06:00
GEREGU (GAS),99.0,1.0,2020,Jan,2,06:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,2,06:00
IBOM POWER (GAS),67.0,1.0,2020,Jan,2,06:00
JEBBA (HYDRO),407.0,5.0,2020,Jan,2,06:00
KAINJI (HYDRO),332.0,4.0,2020,Jan,2,06:00
ODUKPANI NIPP (GAS),269.8,3.0,2020,Jan,2,06:00
OLORUNSOGO (GAS),125.3,4.0,2020,Jan,2,06:00
OMOTOSHO NIPP (GAS),94.7,1.0,2020,Jan,2,06:00
PARAS ENERGY (GAS),43.5,6.0,2020,Jan,2,06:00
RIVERS IPP (GAS),50.0,1.0,2020,Jan,2,06:00
SHIRORO (HYDRO),205.0,4.0,2020,Jan,2,06:00
